id,date,obs,obs_value
USR0000CBIH,20190830,TAVG,186
USR0000CBIH,20190831,TAVG,213
USR0000CBIH,20190901,TMAX,256
USR0000CBIH,20190902,TMAX,256
USR0000CBIH,20190903,TMAX,261
USR0000CBIH,20190904,TMAX,294
USR0000CBIH,20190905,TMAX,272
USR0000CBIH,20190906,TMAX,244
USR0000CBIH,20190907,TMAX,144
USR0000CBIH,20190908,TMAX,206
USR0000CBIH,20190909,TMAX,194
USR0000CBIH,20190910,TMAX,194
USR0000CBIH,20190911,TMAX,228
USR0000CBIH,20190912,TMAX,267
USR0000CBIH,20190913,TMAX,278
USR0000CBIH,20190914,TMAX,256
USR0000CBIH,20190915,TMAX,222
USR0000CBIH,20190916,TMAX,128
USR0000CBIH,20190917,TMAX,128
USR0000CBIH,20190918,TMAX,111
USR0000CBIH,20190919,TMAX,161
USR0000CBIH,20190920,TMAX,200
USR0000CBIH,20190921,TMAX,233
USR0000CBIH,20190922,TMAX,172
USR0000CBIH,20190923,TMAX,211
USR0000CBIH,20190924,TMAX,272
USR0000CBIH,20190925,TMAX,283
USR0000CBIH,20190926,TMAX,278
USR0000CBIH,20190927,TMAX,183
USR0000CBIH,20190928,TMAX,89
USR0000CBIH,20190929,TMAX,72
USR0000CBIH,20190930,TMAX,94
USR0000CBIH,20190901,TMIN,139
USR0000CBIH,20190902,TMIN,128
USR0000CBIH,20190903,TMIN,133
USR0000CBIH,20190904,TMIN,144
USR0000CBIH,20190905,TMIN,128
USR0000CBIH,20190906,TMIN,100
USR0000CBIH,20190907,TMIN,100
USR0000CBIH,20190908,TMIN,94
USR0000CBIH,20190909,TMIN,89
USR0000CBIH,20190910,TMIN,89
USR0000CBIH,20190911,TMIN,78
USR0000CBIH,20190912,TMIN,128
USR0000CBIH,20190913,TMIN,144
USR0000CBIH,20190914,TMIN,133
USR0000CBIH,20190915,TMIN,78
USR0000CBIH,20190916,TMIN,72
USR0000CBIH,20190917,TMIN,56
USR0000CBIH,20190918,TMIN,78
USR0000CBIH,20190919,TMIN,67
USR0000CBIH,20190920,TMIN,78
USR0000CBIH,20190921,TMIN,100
USR0000CBIH,20190922,TMIN,100
USR0000CBIH,20190923,TMIN,83
USR0000CBIH,20190924,TMIN,128
USR0000CBIH,20190925,TMIN,156
USR0000CBIH,20190926,TMIN,139
USR0000CBIH,20190927,TMIN,61
USR0000CBIH,20190928,TMIN,39
USR0000CBIH,20190929,TMIN,28
USR0000CBIH,20190930,TMIN,22
USR0000CBIH,20190901,TAVG,186
USR0000CBIH,20190902,TAVG,182
USR0000CBIH,20190903,TAVG,183
USR0000CBIH,20190904,TAVG,218
USR0000CBIH,20190905,TAVG,207
USR0000CBIH,20190906,TAVG,168
USR0000CBIH,20190907,TAVG,121
USR0000CBIH,20190908,TAVG,123
USR0000CBIH,20190909,TAVG,124
USR0000CBIH,20190910,TAVG,123
USR0000CBIH,20190911,TAVG,146
USR0000CBIH,20190912,TAVG,189
USR0000CBIH,20190913,TAVG,201
USR0000CBIH,20190914,TAVG,184
USR0000CBIH,20190915,TAVG,129
USR0000CBIH,20190916,TAVG,89
USR0000CBIH,20190917,TAVG,92
USR0000CBIH,20190918,TAVG,92
USR0000CBIH,20190919,TAVG,107
USR0000CBIH,20190920,TAVG,132
USR0000CBIH,20190921,TAVG,157
USR0000CBIH,20190922,TAVG,128
USR0000CBIH,20190923,TAVG,142
USR0000CBIH,20190924,TAVG,191
USR0000CBIH,20190925,TAVG,216
USR0000CBIH,20190926,TAVG,199
USR0000CBIH,20190927,TAVG,129
USR0000CBIH,20190928,TAVG,53
USR0000CBIH,20190929,TAVG,36
USR0000CBIH,20190930,TAVG,48
USR0000CBIH,20191001,TMAX,150
USR0000CBIH,20191002,TMAX,167
USR0000CBIH,20191003,TMAX,139
USR0000CBIH,20191004,TMAX,150
USR0000CBIH,20191005,TMAX,183
USR0000CBIH,20191006,TMAX,233
USR0000CBIH,20191007,TMAX,244
USR0000CBIH,20191008,TMAX,178
USR0000CBIH,20191009,TMAX,150
USR0000CBIH,20191010,TMAX,189
USR0000CBIH,20191011,TMAX,211
USR0000CBIH,20191012,TMAX,200
USR0000CBIH,20191013,TMAX,194
USR0000CBIH,20191014,TMAX,217
USR0000CBIH,20191015,TMAX,200
