USC00040519,19030101,TMAX,83,Unnamed: 4,Unnamed: 5,6,Unnamed: 7
USC00040519,19030718,TMIN,133,,,6,
USC00040519,19030719,TMIN,144,,,6,
USC00040519,19030720,TMIN,178,,,6,
USC00040519,19030721,TMIN,150,,,6,
USC00040519,19030722,TMIN,133,,,6,
USC00040519,19030723,TMIN,144,,,6,
USC00040519,19030724,TMIN,117,,,6,
USC00040519,19030725,TMIN,122,,,6,
USC00040519,19030726,TMIN,122,,,6,
USC00040519,19030727,TMIN,133,,,6,
USC00040519,19030728,TMIN,139,,,6,
USC00040519,19030729,TMIN,150,,,6,
USC00040519,19030730,TMIN,139,,,6,
USC00040519,19030731,TMIN,183,,,6,
USC00040519,19030701,PRCP,0,P,,6,
USC00040519,19030702,PRCP,0,P,,6,
USC00040519,19030703,PRCP,0,P,,6,
USC00040519,19030704,PRCP,0,P,,6,
USC00040519,19030705,PRCP,0,P,,6,
USC00040519,19030706,PRCP,0,P,,6,
USC00040519,19030707,PRCP,0,P,,6,
USC00040519,19030708,PRCP,0,P,,6,
USC00040519,19030709,PRCP,0,P,,6,
USC00040519,19030710,PRCP,0,P,,6,
USC00040519,19030711,PRCP,0,P,,6,
USC00040519,19030712,PRCP,0,P,,6,
USC00040519,19030713,PRCP,0,P,,6,
USC00040519,19030714,PRCP,0,P,,6,
USC00040519,19030715,PRCP,0,P,,6,
USC00040519,19030716,PRCP,0,P,,6,
USC00040519,19030717,PRCP,0,P,,6,
USC00040519,19030718,PRCP,0,P,,6,
USC00040519,19030719,PRCP,0,P,,6,
USC00040519,19030720,PRCP,0,P,,6,
USC00040519,19030721,PRCP,0,P,,6,
USC00040519,19030722,PRCP,0,P,,6,
USC00040519,19030723,PRCP,0,P,,6,
USC00040519,19030724,PRCP,0,P,,6,
USC00040519,19030725,PRCP,0,P,,6,
USC00040519,19030726,PRCP,0,P,,6,
USC00040519,19030727,PRCP,0,P,,6,
USC00040519,19030728,PRCP,0,P,,6,
USC00040519,19030729,PRCP,0,P,,6,
USC00040519,19030730,PRCP,0,P,,6,
USC00040519,19030731,PRCP,0,P,,6,
USC00040519,19030801,TMAX,417,,,6,
USC00040519,19030802,TMAX,411,,,6,
USC00040519,19030803,TMAX,406,,,6,
USC00040519,19030804,TMAX,400,,,6,
USC00040519,19030805,TMAX,400,,,6,
USC00040519,19030806,TMAX,417,,,6,
USC00040519,19030807,TMAX,417,,,6,
USC00040519,19030808,TMAX,417,,,6,
USC00040519,19030809,TMAX,417,,,6,
USC00040519,19030810,TMAX,400,,,6,
USC00040519,19030811,TMAX,394,,,6,
USC00040519,19030812,TMAX,394,,,6,
USC00040519,19030813,TMAX,389,,,6,
USC00040519,19030814,TMAX,400,,,6,
USC00040519,19030815,TMAX,394,,,6,
USC00040519,19030816,TMAX,411,,,6,
USC00040519,19030817,TMAX,428,,,6,
USC00040519,19030818,TMAX,406,,,6,
USC00040519,19030819,TMAX,428,,,6,
USC00040519,19030820,TMAX,400,,,6,
USC00040519,19030821,TMAX,406,,,6,
USC00040519,19030822,TMAX,400,,,6,
USC00040519,19030823,TMAX,372,,,6,
USC00040519,19030824,TMAX,367,,,6,
USC00040519,19030825,TMAX,367,,,6,
USC00040519,19030826,TMAX,350,,,6,
USC00040519,19030827,TMAX,378,,,6,
USC00040519,19030828,TMAX,383,,,6,
USC00040519,19030829,TMAX,378,,,6,
USC00040519,19030830,TMAX,394,,,6,
USC00040519,19030831,TMAX,406,,,6,
USC00040519,19030801,TMIN,178,,,6,
USC00040519,19030802,TMIN,172,,,6,
USC00040519,19030803,TMIN,167,,,6,
USC00040519,19030804,TMIN,178,,,6,
USC00040519,19030805,TMIN,178,,,6,
USC00040519,19030806,TMIN,178,,,6,
USC00040519,19030807,TMIN,178,,,6,
USC00040519,19030808,TMIN,200,,,6,
USC00040519,19030809,TMIN,183,,,6,
USC00040519,19030810,TMIN,183,,,6,
USC00040519,19030811,TMIN,183,,,6,
USC00040519,19030812,TMIN,183,,,6,
USC00040519,19030813,TMIN,178,,,6,
USC00040519,19030814,TMIN,189,,,6,
USC00040519,19030815,TMIN,183,,,6,
USC00040519,19030816,TMIN,189,,,6,
USC00040519,19030817,TMIN,211,,,6,
USC00040519,19030818,TMIN,200,,,6,
USC00040519,19030819,TMIN,206,,,6,
USC00040519,19030820,TMIN,183,,,6,
USC00040519,19030821,TMIN,189,,,6,
USC00040519,19030822,TMIN,178,,,6,
USC00040519,19030823,TMIN,144,,,6,
USC00040519,19030824,TMIN,133,,,6,
USC00040519,19030825,TMIN,156,,,6,
USC00040519,19030826,TMIN,144,,,6,
USC00040519,19030827,TMIN,128,,,6,
USC00040519,19030828,TMIN,156,,,6,
USC00040519,19030829,TMIN,144,,,6,
USC00040519,19030830,TMIN,128,,,6,
USC00040519,19030831,TMIN,161,,,6,
USC00040519,19030801,PRCP,0,P,,6,
USC00040519,19030802,PRCP,0,P,,6,
USC00040519,19030803,PRCP,0,P,,6,
USC00040519,19030804,PRCP,0,P,,6,
USC00040519,19030805,PRCP,0,P,,6,
USC00040519,19030806,PRCP,0,P,,6,
USC00040519,19030807,PRCP,0,P,,6,
USC00040519,19030808,PRCP,0,P,,6,
USC00040519,19030809,PRCP,0,P,,6,
USC00040519,19030810,PRCP,0,P,,6,
USC00040519,19030811,PRCP,0,P,,6,
USC00040519,19030812,PRCP,0,P,,6,
USC00040519,19030813,PRCP,0,P,,6,
USC00040519,19030814,PRCP,0,P,,6,
USC00040519,19030815,PRCP,0,P,,6,
USC00040519,19030816,PRCP,0,P,,6,
USC00040519,19030817,PRCP,0,P,,6,
USC00040519,19030818,PRCP,0,T,,6,
USC00040519,19030819,PRCP,0,P,,6,
USC00040519,19030820,PRCP,0,P,,6,
USC00040519,19030821,PRCP,0,P,,6,
USC00040519,19030822,PRCP,0,P,,6,
USC00040519,19030823,PRCP,0,P,,6,
USC00040519,19030824,PRCP,0,P,,6,
USC00040519,19030825,PRCP,0,P,,6,
USC00040519,19030826,PRCP,0,P,,6,
USC00040519,19030827,PRCP,0,P,,6,
USC00040519,19030828,PRCP,0,P,,6,
USC00040519,19030829,PRCP,0,P,,6,
USC00040519,19030830,PRCP,0,P,,6,
USC00040519,19030831,PRCP,0,P,,6,
USC00040519,19030901,TMAX,411,,,6,
USC00040519,19030902,TMAX,406,,,6,
USC00040519,19030903,TMAX,417,,,6,
USC00040519,19030904,TMAX,417,,,6,
USC00040519,19030905,TMAX,367,,,6,
USC00040519,19030906,TMAX,317,,,6,
USC00040519,19030907,TMAX,344,,,6,
USC00040519,19030908,TMAX,367,,,6,
USC00040519,19030909,TMAX,367,,,6,
USC00040519,19030910,TMAX,389,,,6,
USC00040519,19030911,TMAX,328,,,6,
USC00040519,19030912,TMAX,294,,,6,
USC00040519,19030913,TMAX,261,,,6,
USC00040519,19030914,TMAX,283,,,6,
USC00040519,19030915,TMAX,294,,,6,
USC00040519,19030916,TMAX,317,,,6,
USC00040519,19030917,TMAX,344,,,6,
USC00040519,19030918,TMAX,333,,,6,
USC00040519,19030919,TMAX,350,,,6,
USC00040519,19030920,TMAX,356,,,6,
USC00040519,19030921,TMAX,344,,,6,
USC00040519,19030922,TMAX,350,,,6,
USC00040519,19030923,TMAX,317,,,6,
USC00040519,19030924,TMAX,300,,,6,
USC00040519,19030925,TMAX,333,,,6,
USC00040519,19030926,TMAX,317,,,6,
USC00040519,19030927,TMAX,250,,,6,
USC00040519,19030928,TMAX,256,,,6,
USC00040519,19030929,TMAX,289,,,6,
USC00040519,19030930,TMAX,306,,,6,
USC00040519,19030901,TMIN,200,,,6,
USC00040519,19030902,TMIN,183,,,6,
USC00040519,19030903,TMIN,194,,,6,
USC00040519,19030904,TMIN,194,,,6,
USC00040519,19030905,TMIN,167,,,6,
USC00040519,19030906,TMIN,111,,,6,
USC00040519,19030907,TMIN,89,,,6,
USC00040519,19030908,TMIN,100,,,6,
USC00040519,19030909,TMIN,111,,,6,
USC00040519,19030910,TMIN,144,,,6,
USC00040519,19030911,TMIN,128,,,6,
USC00040519,19030912,TMIN,100,,,6,
USC00040519,19030913,TMIN,100,,,6,
USC00040519,19030914,TMIN,72,,,6,
USC00040519,19030915,TMIN,72,,,6,
USC00040519,19030916,TMIN,39,,,6,
USC00040519,19030917,TMIN,67,,,6,
USC00040519,19030918,TMIN,122,,,6,
USC00040519,19030919,TMIN,128,,,6,
USC00040519,19030920,TMIN,128,,,6,
USC00040519,19030921,TMIN,117,,,6,
USC00040519,19030922,TMIN,128,,,6,
USC00040519,19030923,TMIN,100,,,6,
USC00040519,19030924,TMIN,100,,,6,
USC00040519,19030925,TMIN,128,,,6,
USC00040519,19030926,TMIN,111,,,6,
USC00040519,19030927,TMIN,100,,,6,
USC00040519,19030928,TMIN,111,,,6,
USC00040519,19030929,TMIN,83,,,6,
USC00040519,19030930,TMIN,100,,,6,
USC00040519,19030901,PRCP,0,P,,6,
USC00040519,19030902,PRCP,0,P,,6,
USC00040519,19030903,PRCP,0,P,,6,
USC00040519,19030904,PRCP,0,P,,6,
USC00040519,19030905,PRCP,0,P,,6,
USC00040519,19030906,PRCP,0,P,,6,
USC00040519,19030907,PRCP,0,P,,6,
USC00040519,19030908,PRCP,0,P,,6,
USC00040519,19030909,PRCP,0,P,,6,
USC00040519,19030910,PRCP,0,P,,6,
USC00040519,19030911,PRCP,0,P,,6,
USC00040519,19030912,PRCP,0,P,,6,
USC00040519,19030913,PRCP,0,P,,6,
USC00040519,19030914,PRCP,0,P,,6,
USC00040519,19030915,PRCP,0,P,,6,
USC00040519,19030916,PRCP,0,P,,6,
USC00040519,19030917,PRCP,0,P,,6,
USC00040519,19030918,PRCP,0,P,,6,
USC00040519,19030919,PRCP,0,P,,6,
USC00040519,19030920,PRCP,0,P,,6,
USC00040519,19030921,PRCP,0,P,,6,
USC00040519,19030922,PRCP,0,P,,6,
USC00040519,19030923,PRCP,0,P,,6,
USC00040519,19030924,PRCP,0,P,,6,
USC00040519,19030925,PRCP,0,T,,6,
USC00040519,19030926,PRCP,0,P,,6,
USC00040519,19030927,PRCP,127,,,6,
USC00040519,19030928,PRCP,0,P,,6,
USC00040519,19030929,PRCP,0,P,,6,
USC00040519,19030930,PRCP,0,P,,6,
USC00040519,19031001,TMAX,278,,,6,
USC00040519,19031002,TMAX,222,,,6,
USC00040519,19031003,TMAX,244,,,6,
USC00040519,19031004,TMAX,272,,,6,
USC00040519,19031005,TMAX,272,,,6,
USC00040519,19031006,TMAX,300,,,6,
USC00040519,19031007,TMAX,294,,,6,
USC00040519,19031008,TMAX,328,,,6,
USC00040519,19031009,TMAX,289,,,6,
USC00040519,19031010,TMAX,278,,,6,
USC00040519,19031011,TMAX,300,,,6,
USC00040519,19031012,TMAX,294,,,6,
USC00040519,19031013,TMAX,306,,,6,
USC00040519,19031014,TMAX,333,,,6,
USC00040519,19031015,TMAX,317,,,6,
USC00040519,19031016,TMAX,306,,,6,
USC00040519,19031017,TMAX,311,,,6,
USC00040519,19031018,TMAX,311,,,6,
USC00040519,19031019,TMAX,322,,,6,
USC00040519,19031020,TMAX,328,,,6,
USC00040519,19031021,TMAX,322,,,6,
USC00040519,19031022,TMAX,311,,,6,
USC00040519,19031023,TMAX,311,,,6,
USC00040519,19031024,TMAX,306,,,6,
USC00040519,19031025,TMAX,311,,,6,
USC00040519,19031026,TMAX,311,,,6,
USC00040519,19031027,TMAX,306,,,6,
USC00040519,19031028,TMAX,267,,,6,
USC00040519,19031029,TMAX,289,,,6,
USC00040519,19031030,TMAX,244,,,6,
USC00040519,19031031,TMAX,233,,,6,
USC00040519,19031001,TMIN,111,,,6,
USC00040519,19031002,TMIN,61,,,6,
USC00040519,19031003,TMIN,67,,,6,
USC00040519,19031004,TMIN,56,,,6,
USC00040519,19031005,TMIN,78,,,6,
USC00040519,19031006,TMIN,78,,,6,
USC00040519,19031007,TMIN,111,,,6,
USC00040519,19031008,TMIN,128,,,6,
USC00040519,19031009,TMIN,89,,,6,
USC00040519,19031010,TMIN,72,,,6,
USC00040519,19031011,TMIN,50,,,6,
USC00040519,19031012,TMIN,67,,,6,
USC00040519,19031013,TMIN,100,,,6,
USC00040519,19031014,TMIN,67,,,6,
USC00040519,19031015,TMIN,56,,,6,
USC00040519,19031016,TMIN,72,,,6,
USC00040519,19031017,TMIN,67,,,6,
USC00040519,19031018,TMIN,61,,,6,
USC00040519,19031019,TMIN,72,,,6,
USC00040519,19031020,TMIN,72,,,6,
USC00040519,19031021,TMIN,67,,,6,
USC00040519,19031022,TMIN,56,,,6,
USC00040519,19031023,TMIN,67,,,6,
USC00040519,19031024,TMIN,67,,,6,
USC00040519,19031025,TMIN,78,,,6,
USC00040519,19031026,TMIN,67,,,6,
USC00040519,19031027,TMIN,56,,,6,
USC00040519,19031028,TMIN,89,,,6,
USC00040519,19031029,TMIN,72,,,6,
USC00040519,19031030,TMIN,44,,,6,
USC00040519,19031031,TMIN,22,,,6,
USC00040519,19031101,TMAX,239,,,6,
USC00040519,19031102,TMAX,272,,,6,
USC00040519,19031103,TMAX,244,,,6,
USC00040519,19031104,TMAX,272,,,6,
USC00040519,19031105,TMAX,256,,,6,
USC00040519,19031106,TMAX,244,,,6,
USC00040519,19031107,TMAX,261,,,6,
USC00040519,19031108,TMAX,244,,,6,
USC00040519,19031109,TMAX,211,,,6,
USC00040519,19031110,TMAX,200,,,6,
USC00040519,19031111,TMAX,228,,,6,
USC00040519,19031112,TMAX,244,,,6,
USC00040519,19031113,TMAX,233,,,6,
USC00040519,19031114,TMAX,222,,,6,
USC00040519,19031115,TMAX,167,,,6,
USC00040519,19031116,TMAX,172,,,6,
USC00040519,19031117,TMAX,178,,,6,
USC00040519,19031118,TMAX,189,,,6,
USC00040519,19031119,TMAX,194,,,6,
USC00040519,19031120,TMAX,239,,,6,
USC00040519,19031121,TMAX,233,,,6,
USC00040519,19031122,TMAX,228,,,6,
USC00040519,19031123,TMAX,267,,,6,
USC00040519,19031124,TMAX,244,,,6,
USC00040519,19031125,TMAX,239,,,6,
USC00040519,19031126,TMAX,233,,,6,
USC00040519,19031127,TMAX,239,,,6,
USC00040519,19031128,TMAX,244,,,6,
USC00040519,19031129,TMAX,222,,,6,
USC00040519,19031130,TMAX,228,,,6,
USC00040519,19031101,TMIN,39,,,6,
USC00040519,19031102,TMIN,44,,,6,
USC00040519,19031103,TMIN,67,,,6,
USC00040519,19031104,TMIN,72,,,6,
USC00040519,19031105,TMIN,50,,,6,
USC00040519,19031106,TMIN,56,,,6,
USC00040519,19031107,TMIN,50,,,6,
USC00040519,19031108,TMIN,44,,,6,
USC00040519,19031109,TMIN,22,,,6,
USC00040519,19031110,TMIN,22,,,6,
USC00040519,19031111,TMIN,17,,,6,
USC00040519,19031112,TMIN,72,,,6,
USC00040519,19031113,TMIN,61,,,6,
USC00040519,19031114,TMIN,78,,,6,
USC00040519,19031115,TMIN,89,,,6,
USC00040519,19031116,TMIN,11,,,6,
USC00040519,19031117,TMIN,-6,,,6,
USC00040519,19031118,TMIN,0,,,6,
USC00040519,19031119,TMIN,22,,,6,
USC00040519,19031120,TMIN,17,,,6,
USC00040519,19031121,TMIN,61,,,6,
USC00040519,19031122,TMIN,44,,,6,
USC00040519,19031123,TMIN,44,,,6,
USC00040519,19031124,TMIN,50,,,6,
USC00040519,19031125,TMIN,44,,,6,
USC00040519,19031126,TMIN,50,,,6,
USC00040519,19031127,TMIN,-11,,,6,
USC00040519,19031128,TMIN,-11,,,6,
USC00040519,19031129,TMIN,39,,,6,
USC00040519,19031130,TMIN,44,,,6,
USC00040519,19031101,PRCP,0,P,,6,
USC00040519,19031102,PRCP,0,P,,6,
USC00040519,19031103,PRCP,0,P,,6,
USC00040519,19031104,PRCP,0,P,,6,
USC00040519,19031105,PRCP,0,P,,6,
USC00040519,19031106,PRCP,0,P,,6,
USC00040519,19031107,PRCP,0,P,,6,
USC00040519,19031108,PRCP,0,P,,6,
USC00040519,19031109,PRCP,0,P,,6,
USC00040519,19031110,PRCP,0,P,,6,
USC00040519,19031111,PRCP,0,P,,6,
USC00040519,19031112,PRCP,0,P,,6,
USC00040519,19031113,PRCP,0,P,,6,
USC00040519,19031114,PRCP,0,P,,6,
USC00040519,19031115,PRCP,0,P,,6,
USC00040519,19031116,PRCP,0,P,,6,
USC00040519,19031117,PRCP,0,P,,6,
USC00040519,19031118,PRCP,0,P,,6,
USC00040519,19031119,PRCP,0,P,,6,
USC00040519,19031120,PRCP,0,P,,6,
USC00040519,19031121,PRCP,0,P,,6,
USC00040519,19031122,PRCP,0,P,,6,
USC00040519,19031123,PRCP,0,P,,6,
USC00040519,19031124,PRCP,0,P,,6,
USC00040519,19031125,PRCP,0,P,,6,
USC00040519,19031126,PRCP,0,P,,6,
USC00040519,19031127,PRCP,0,P,,6,
USC00040519,19031128,PRCP,0,P,,6,
USC00040519,19031129,PRCP,0,P,,6,
USC00040519,19031130,PRCP,0,P,,6,
USC00040519,19031201,TMAX,228,,,6,
USC00040519,19031202,TMAX,211,,,6,
USC00040519,19031203,TMAX,200,,,6,
USC00040519,19031204,TMAX,200,,,6,
USC00040519,19031205,TMAX,167,,,6,
USC00040519,19031206,TMAX,144,,,6,
USC00040519,19031207,TMAX,139,,,6,
USC00040519,19031208,TMAX,172,,,6,
USC00040519,19031209,TMAX,172,,,6,
USC00040519,19031210,TMAX,183,,,6,
USC00040519,19031211,TMAX,189,,,6,
USC00040519,19031212,TMAX,144,,,6,
USC00040519,19031213,TMAX,172,,,6,
USC00040519,19031214,TMAX,178,,,6,
USC00040519,19031215,TMAX,156,,,6,
USC00040519,19031216,TMAX,150,,,6,
USC00040519,19031217,TMAX,172,,,6,
USC00040519,19031218,TMAX,156,,,6,
USC00040519,19031219,TMAX,144,,,6,
USC00040519,19031220,TMAX,150,,,6,
USC00040519,19031221,TMAX,156,,,6,
USC00040519,19031222,TMAX,167,,,6,
USC00040519,19031223,TMAX,156,,,6,
USC00040519,19031224,TMAX,156,,,6,
USC00040519,19031225,TMAX,161,,,6,
USC00040519,19031226,TMAX,172,,,6,
USC00040519,19031227,TMAX,178,,,6,
USC00040519,19031228,TMAX,172,,,6,
USC00040519,19031229,TMAX,189,,,6,
USC00040519,19031230,TMAX,172,,,6,
USC00040519,19031231,TMAX,189,,,6,
USC00040519,19031201,TMIN,50,,,6,
USC00040519,19031202,TMIN,39,,,6,
USC00040519,19031203,TMIN,50,,,6,
USC00040519,19031204,TMIN,-11,,,6,
USC00040519,19031205,TMIN,0,,,6,
USC00040519,19031206,TMIN,0,,,6,
USC00040519,19031207,TMIN,-11,,,6,
USC00040519,19031208,TMIN,-17,,,6,
USC00040519,19031209,TMIN,0,,,6,
USC00040519,19031210,TMIN,6,,,6,
USC00040519,19031211,TMIN,11,,,6,
USC00040519,19031212,TMIN,6,,,6,
USC00040519,19031213,TMIN,17,,,6,
USC00040519,19031214,TMIN,6,,,6,
USC00040519,19031215,TMIN,11,,,6,
USC00040519,19031216,TMIN,6,,,6,
USC00040519,19031217,TMIN,6,,,6,
USC00040519,19031218,TMIN,11,,,6,
USC00040519,19031219,TMIN,6,,,6,
USC00040519,19031220,TMIN,11,,,6,
USC00040519,19031221,TMIN,11,,,6,
USC00040519,19031222,TMIN,6,,,6,
USC00040519,19031223,TMIN,11,,,6,
USC00040519,19031224,TMIN,6,,,6,
USC00040519,19031225,TMIN,11,,,6,
USC00040519,19031226,TMIN,17,,,6,
USC00040519,19031227,TMIN,22,,,6,
USC00040519,19031228,TMIN,11,,,6,
USC00040519,19031229,TMIN,6,,,6,
USC00040519,19031230,TMIN,22,,,6,
USC00040519,19031231,TMIN,22,,,6,
USC00040519,19031201,PRCP,0,P,,6,
USC00040519,19031202,PRCP,0,P,,6,
USC00040519,19031203,PRCP,0,P,,6,
USC00040519,19031204,PRCP,0,P,,6,
USC00040519,19031205,PRCP,0,P,,6,
USC00040519,19031206,PRCP,0,P,,6,
USC00040519,19031207,PRCP,0,P,,6,
USC00040519,19031208,PRCP,0,P,,6,
USC00040519,19031209,PRCP,0,P,,6,
USC00040519,19031210,PRCP,0,P,,6,
USC00040519,19031211,PRCP,0,P,,6,
USC00040519,19031212,PRCP,0,P,,6,
USC00040519,19031213,PRCP,0,P,,6,
USC00040519,19031214,PRCP,0,P,,6,
USC00040519,19031215,PRCP,0,P,,6,
USC00040519,19031216,PRCP,0,P,,6,
USC00040519,19031217,PRCP,0,P,,6,
USC00040519,19031218,PRCP,0,P,,6,
USC00040519,19031219,PRCP,0,P,,6,
USC00040519,19031220,PRCP,0,P,,6,
USC00040519,19031221,PRCP,0,P,,6,
USC00040519,19031222,PRCP,0,P,,6,
USC00040519,19031223,PRCP,0,P,,6,
USC00040519,19031224,PRCP,0,P,,6,
USC00040519,19031225,PRCP,0,P,,6,
USC00040519,19031226,PRCP,0,P,,6,
USC00040519,19031227,PRCP,0,P,,6,
USC00040519,19031228,PRCP,0,P,,6,
USC00040519,19031229,PRCP,0,P,,6,
USC00040519,19031230,PRCP,0,P,,6,
USC00040519,19031231,PRCP,0,P,,6,
USC00040519,19040101,TMAX,172,,,6,
USC00040519,19040102,TMAX,156,,,6,
USC00040519,19040103,TMAX,156,,,6,
USC00040519,19040104,TMAX,128,,I,6,
USC00040519,19040105,TMAX,156,,,6,
USC00040519,19040106,TMAX,144,,,6,
USC00040519,19040107,TMAX,156,,,6,
USC00040519,19040108,TMAX,183,,,6,
USC00040519,19040109,TMAX,189,,,6,
USC00040519,19040110,TMAX,178,,,6,
USC00040519,19040111,TMAX,178,,,6,
USC00040519,19040112,TMAX,200,,,6,
USC00040519,19040113,TMAX,200,,,6,
USC00040519,19040114,TMAX,189,,,6,
USC00040519,19040115,TMAX,178,,,6,
USC00040519,19040116,TMAX,217,,,6,
USC00040519,19040117,TMAX,178,,,6,
USC00040519,19040118,TMAX,133,,,6,
USC00040519,19040119,TMAX,122,,,6,
USC00040519,19040120,TMAX,128,,,6,
USC00040519,19040121,TMAX,161,,,6,
USC00040519,19040122,TMAX,144,,,6,
USC00040519,19040123,TMAX,156,,,6,
USC00040519,19040124,TMAX,194,,,6,
USC00040519,19040125,TMAX,133,,,6,
USC00040519,19040126,TMAX,156,,,6,
USC00040519,19040127,TMAX,156,,,6,
USC00040519,19040128,TMAX,144,,,6,
USC00040519,19040129,TMAX,156,,,6,
USC00040519,19040130,TMAX,206,,,6,
USC00040519,19040131,TMAX,200,,,6,
USC00040519,19040101,TMIN,28,,,6,
USC00040519,19040102,TMIN,22,,,6,
USC00040519,19040103,TMIN,17,,,6,
USC00040519,19040104,TMIN,33,,,6,
USC00040519,19040105,TMIN,144,,I,6,
USC00040519,19040106,TMIN,67,,,6,
USC00040519,19040107,TMIN,17,,,6,
USC00040519,19040108,TMIN,22,,,6,
USC00040519,19040109,TMIN,83,,,6,
USC00040519,19040110,TMIN,33,,,6,
USC00040519,19040111,TMIN,50,,,6,
USC00040519,19040112,TMIN,39,,,6,
USC00040519,19040113,TMIN,44,,,6,
USC00040519,19040114,TMIN,11,,,6,
USC00040519,19040115,TMIN,44,,,6,
USC00040519,19040116,TMIN,56,,,6,
USC00040519,19040117,TMIN,67,,,6,
USC00040519,19040118,TMIN,61,,,6,
USC00040519,19040119,TMIN,44,,,6,
USC00040519,19040120,TMIN,0,,,6,
USC00040519,19040121,TMIN,-11,,,6,
USC00040519,19040122,TMIN,22,,,6,
USC00040519,19040123,TMIN,56,,,6,
USC00040519,19040124,TMIN,50,,,6,
USC00040519,19040125,TMIN,33,,,6,
USC00040519,19040126,TMIN,6,,,6,
USC00040519,19040127,TMIN,-11,,,6,
USC00040519,19040128,TMIN,11,,,6,
USC00040519,19040129,TMIN,22,,,6,
USC00040519,19040130,TMIN,50,,,6,
USC00040519,19040131,TMIN,56,,,6,
USC00040519,19040101,PRCP,0,P,,6,
USC00040519,19040102,PRCP,0,P,,6,
USC00040519,19040103,PRCP,0,P,,6,
USC00040519,19040104,PRCP,0,P,,6,
USC00040519,19040105,PRCP,0,P,,6,
USC00040519,19040106,PRCP,0,P,,6,
USC00040519,19040107,PRCP,0,P,,6,
USC00040519,19040108,PRCP,0,P,,6,
USC00040519,19040109,PRCP,0,P,,6,
USC00040519,19040110,PRCP,0,P,,6,
USC00040519,19040111,PRCP,0,P,,6,
USC00040519,19040112,PRCP,0,P,,6,
USC00040519,19040113,PRCP,0,P,,6,
USC00040519,19040114,PRCP,0,P,,6,
USC00040519,19040115,PRCP,0,P,,6,
USC00040519,19040116,PRCP,0,P,,6,
USC00040519,19040117,PRCP,0,T,,6,
USC00040519,19040118,PRCP,0,P,,6,
USC00040519,19040119,PRCP,0,P,,6,
USC00040519,19040120,PRCP,0,P,,6,
USC00040519,19040121,PRCP,0,P,,6,
USC00040519,19040122,PRCP,0,P,,6,
USC00040519,19040123,PRCP,0,P,,6,
USC00040519,19040124,PRCP,0,P,,6,
USC00040519,19040125,PRCP,0,P,,6,
USC00040519,19040126,PRCP,0,P,,6,
USC00040519,19040127,PRCP,0,P,,6,
USC00040519,19040128,PRCP,0,P,,6,
USC00040519,19040129,PRCP,0,P,,6,
USC00040519,19040130,PRCP,0,P,,6,
USC00040519,19040131,PRCP,0,P,,6,
USC00040519,19040201,TMAX,178,,,6,
USC00040519,19040202,TMAX,222,,,6,
USC00040519,19040203,TMAX,239,,,6,
USC00040519,19040204,TMAX,200,,,6,
USC00040519,19040205,TMAX,133,,,6,
USC00040519,19040206,TMAX,144,,,6,
USC00040519,19040207,TMAX,183,,,6,
USC00040519,19040208,TMAX,167,,,6,
USC00040519,19040209,TMAX,161,,,6,
USC00040519,19040210,TMAX,183,,,6,
USC00040519,19040211,TMAX,178,,,6,
USC00040519,19040212,TMAX,233,,,6,
USC00040519,19040213,TMAX,211,,,6,
USC00040519,19040214,TMAX,250,,,6,
USC00040519,19040215,TMAX,256,,,6,
USC00040519,19040216,TMAX,183,,,6,
USC00040519,19040217,TMAX,178,,,6,
USC00040519,19040218,TMAX,156,,,6,
USC00040519,19040219,TMAX,172,,,6,
USC00040519,19040220,TMAX,206,,,6,
USC00040519,19040221,TMAX,239,,,6,
USC00040519,19040222,TMAX,289,,,6,
USC00040519,19040223,TMAX,289,,,6,
USC00040519,19040224,TMAX,278,,,6,
USC00040519,19040225,TMAX,239,,,6,
USC00040519,19040226,TMAX,244,,,6,
USC00040519,19040227,TMAX,222,,,6,
USC00040519,19040228,TMAX,217,,,6,
USC00040519,19040229,TMAX,206,,,6,
USC00040519,19040201,TMIN,44,,,6,
USC00040519,19040202,TMIN,56,,,6,
USC00040519,19040203,TMIN,67,,,6,
USC00040519,19040204,TMIN,83,,,6,
USC00040519,19040205,TMIN,50,,,6,
USC00040519,19040206,TMIN,44,,,6,
USC00040519,19040207,TMIN,89,,,6,
USC00040519,19040208,TMIN,39,,,6,
USC00040519,19040209,TMIN,33,,,6,
USC00040519,19040210,TMIN,50,,,6,
USC00040519,19040211,TMIN,44,,,6,
USC00040519,19040212,TMIN,56,,,6,
USC00040519,19040213,TMIN,111,,,6,
USC00040519,19040214,TMIN,122,,,6,
USC00040519,19040215,TMIN,133,,,6,
USC00040519,19040216,TMIN,144,,,6,
USC00040519,19040217,TMIN,111,,,6,
USC00040519,19040218,TMIN,89,,,6,
USC00040519,19040219,TMIN,56,,,6,
USC00040519,19040220,TMIN,94,,,6,
USC00040519,19040221,TMIN,139,,,6,
USC00040519,19040222,TMIN,133,,,6,
USC00040519,19040223,TMIN,144,,,6,
USC00040519,19040224,TMIN,150,,,6,
USC00040519,19040225,TMIN,144,,,6,
USC00040519,19040226,TMIN,128,,,6,
USC00040519,19040227,TMIN,122,,,6,
USC00040519,19040228,TMIN,128,,,6,
USC00040519,19040229,TMIN,122,,,6,
USC00040519,19040201,PRCP,0,P,,6,
